Timestamp,Open,High,Low,Close,Volume,Date,Hour
1655370000,2531.110107421875,2543.919921875,2524.699951171875,2530.22998046875,611943978,2022-06-16,09:00
1655377200,2528.25,2536.06005859375,2510.68994140625,2518.679931640625,513945552,2022-06-16,11:00
1655384400,2517.860107421875,2518.489990234375,2469.2900390625,2486.409912109375,754704224,2022-06-16,13:00
1655391600,2486.419921875,2497.580078125,2480.85009765625,2487.820068359375,526889888,2022-06-16,15:00
1655398800,2487.330078125,2493.22998046875,2475.659912109375,2485.360107421875,385099804,2022-06-16,17:00
1655456400,2485.360107421875,2500.0400390625,2485.360107421875,2493.56005859375,490598710,2022-06-17,09:00
1655463600,2493.77001953125,2513.919921875,2491.320068359375,2508.219970703125,541585360,2022-06-17,11:00
1655470800,2507.739990234375,2511.18994140625,2498.7099609375,2510.8798828125,317237072,2022-06-17,13:00
1655478000,2511.3798828125,2527.389892578125,2503.199951171875,2526.6298828125,661870096,2022-06-17,15:00
1655485200,2527.030029296875,2533.330078125,2517.64990234375,2533.330078125,640512720,2022-06-17,17:00
1655715600,2533.330078125,2555.10009765625,2532.679931640625,2536.169921875,748659634,2022-06-20,09:00
1655722800,2535.639892578125,2543.06005859375,2532.050048828125,2534.780029296875,531968608,2022-06-20,11:00
1655730000,2535.18994140625,2537.989990234375,2525.419921875,2529.530029296875,333276576,2022-06-20,13:00
1655737200,2529.64990234375,2532.27001953125,2511.659912109375,2524.2099609375,470610752,2022-06-20,15:00
1655744400,2524.669921875,2542.97998046875,2523.419921875,2539.199951171875,535696720,2022-06-20,17:00
1655802000,2539.199951171875,2571.639892578125,2539.199951171875,2568.1298828125,758298960,2022-06-21,09:00
1655809200,2568.530029296875,2576.760009765625,2568.530029296875,2574.260009765625,543972224,2022-06-21,11:00
1655816400,2574.169921875,2576.159912109375,2566.3701171875,2567.02001953125,386162640,2022-06-21,13:00
1655823600,2566.39990234375,2577.050048828125,2563.090087890625,2575.780029296875,497752656,2022-06-21,15:00
1655830800,2575.75,2582.199951171875,2571.760009765625,2575.860107421875,535497576,2022-06-21,17:00
1655888400,2575.860107421875,2575.860107421875,2552.169921875,2565.1298828125,643652220,2022-06-22,09:00
1655895600,2564.4599609375,2574.780029296875,2559.260009765625,2572.18994140625,480245376,2022-06-22,11:00
1655902800,2572.179931640625,2584.159912109375,2571.340087890625,2575.409912109375,395706256,2022-06-22,13:00
1655910000,2575.22998046875,2583.780029296875,2566.550048828125,2578.909912109375,471398336,2022-06-22,15:00
1655917200,2578.590087890625,2586.719970703125,2574.300048828125,2574.300048828125,433692680,2022-06-22,17:00
1655974800,2574.300048828125,2582.06005859375,2570.8701171875,2575.010009765625,516933044,2022-06-23,09:00
1655982000,2574.68994140625,2583.139892578125,2572.929931640625,2579.219970703125,336031064,2022-06-23,11:00
1655989200,2579.35009765625,2588.679931640625,2567.89990234375,2573.469970703125,561324448,2022-06-23,13:00
1655996400,2573.300048828125,2573.300048828125,2547.780029296875,2550.469970703125,655091008,2022-06-23,15:00
1656003600,2550.06005859375,2552.699951171875,2534.110107421875,2543.2099609375,554934648,2022-06-23,17:00
1656061200,2543.2099609375,2558.110107421875,2543.2099609375,2554.429931640625,582245652,2022-06-24,09:00
1656068400,2553.8701171875,2558.10009765625,2532.070068359375,2538.219970703125,607675840,2022-06-24,11:00
1656075600,2538.550048828125,2551.85009765625,2525.179931640625,2551.43994140625,434293616,2022-06-24,13:00
1656082800,2551.31005859375,2564.64990234375,2544.159912109375,2564.179931640625,463164816,2022-06-24,15:00
1656090000,2565.06005859375,2570.52001953125,2554.080078125,2554.080078125,424507624,2022-06-24,17:00
1656320400,2554.080078125,2554.080078125,2483.989990234375,2531.31005859375,573829040,2022-06-27,09:00
1656327600,2530.89990234375,2539.89990234375,2519.010009765625,2520.260009765625,370923448,2022-06-27,11:00
1656334800,2519.949951171875,2538.72998046875,2514.010009765625,2528.659912109375,414454848,2022-06-27,13:00
1656342000,2528.85009765625,2546.02001953125,2528.679931640625,2538.02001953125,452468272,2022-06-27,15:00
1656349200,2538.64990234375,2548.639892578125,2526.820068359375,2529.260009765625,372728352,2022-06-27,17:00
1656406800,2529.260009765625,2561.139892578125,2529.260009765625,2556.699951171875,534707776,2022-06-28,09:00
1656414000,2556.679931640625,2557.860107421875,2545.489990234375,2556.0400390625,525704592,2022-06-28,11:00
1656421200,2555.669921875,2556.219970703125,2530,2530.10009765625,506504128,2022-06-28,13:00
1656428400,2530.070068359375,2532.1201171875,2516.7099609375,2521.85009765625,498066688,2022-06-28,15:00
1656435600,2521.60009765625,2521.60009765625,2471.889892578125,2490.239990234375,716976840,2022-06-28,17:00
1656493200,2490.239990234375,2494.10009765625,2455.2900390625,2460.2900390625,697335696,2022-06-29,09:00
1656500400,2460.43994140625,2474.93994140625,2447.080078125,2467.5,495252176,2022-06-29,11:00
1656507600,2468.320068359375,2478.199951171875,2455.35009765625,2464.639892578125,360897280,2022-06-29,13:00
1656514800,2465.300048828125,2478.39990234375,2450.080078125,2454.52001953125,515403520,2022-06-29,15:00
1656522000,2454.320068359375,2458.8701171875,2401.9599609375,2401.9599609375,627285832,2022-06-29,17:00
1656579600,2401.9599609375,2416.97998046875,2382.860107421875,2412.550048828125,662924516,2022-06-30,09:00
1656586800,2412.10009765625,2421.68994140625,2383.14990234375,2401.169921875,687406240,2022-06-30,11:00
1656594000,2399.93994140625,2400.610107421875,2367.909912109375,2395.10009765625,493678592,2022-06-30,13:00
1656601200,2394.989990234375,2427.5400390625,2394.449951171875,2408.7900390625,639641088,2022-06-30,15:00
1656608400,2408.85009765625,2412.179931640625,2394.449951171875,2405.360107421875,457925720,2022-06-30,17:00
1656666000,2405.360107421875,2429.010009765625,2399.590087890625,2427.39990234375,435041364,2022-07-01,09:00
1656673200,2427.179931640625,2447.800048828125,2424.52001953125,2440.340087890625,452902384,2022-07-01,11:00
1656680400,2439.800048828125,2446.93994140625,2428.090087890625,2436.02001953125,259237952,2022-07-01,13:00
1656687600,2436.139892578125,2452.659912109375,2434.9599609375,2448.5,532622144,2022-07-01,15:00
1656694800,2449.010009765625,2450.1298828125,2439.949951171875,2443.77001953125,374268416,2022-07-01,17:00
1656925200,2443.77001953125,2475.330078125,2443.77001953125,2473.5400390625,500566572,2022-07-04,09:00
1656932400,2473.389892578125,2475.0400390625,2462.81005859375,2465.3798828125,412056592,2022-07-04,11:00
1656939600,2465.010009765625,2471.929931640625,2460.489990234375,2461.39990234375,319742176,2022-07-04,13:00
1656946800,2461.219970703125,2464.1298828125,2434.5,2435.780029296875,417771248,2022-07-04,15:00
1656954000,2434.139892578125,2436.989990234375,2405.72998046875,2405.97998046875,530337656,2022-07-04,17:00
1657011600,2405.97998046875,2426.47998046875,2396.56005859375,2404.530029296875,561636656,2022-07-05,09:00
1657018800,2404.860107421875,2408.510009765625,2388.7900390625,2404.389892578125,672399680,2022-07-05,11:00
1657026000,2403.739990234375,2406.2099609375,2387.72998046875,2394.989990234375,371200064,2022-07-05,13:00
1657033200,2394.72998046875,2403.43994140625,2359.159912109375,2364.7099609375,505995056,2022-07-05,15:00
1657040400,2364.340087890625,2382.800048828125,2361.6201171875,2371.25,420013832,2022-07-05,17:00
1657098000,2389.110107421875,2405.06005859375,2377.340087890625,2394.949951171875,507387712,2022-07-06,09:00
1657105200,2393.719970703125,2394.68994140625,2370.139892578125,2386.550048828125,607244992,2022-07-06,11:00
1657112400,2386.3798828125,2389.7900390625,2377.169921875,2387.449951171875,317212144,2022-07-06,13:00
1657119600,2387.760009765625,2397.969970703125,2379.77001953125,2390.1201171875,400575920,2022-07-06,15:00
1657126800,2391.35009765625,2411.010009765625,2390.31005859375,2408.14990234375,430551904,2022-07-06,17:00
1657184400,2408.14990234375,2422.1201171875,2408.14990234375,2422.10009765625,466552760,2022-07-07,09:00
1657191600,2423.72998046875,2424.090087890625,2403.72998046875,2413.320068359375,366466304,2022-07-07,11:00
1657198800,2412.75,2420.909912109375,2410.320068359375,2420.800048828125,327319152,2022-07-07,13:00
1657206000,2420.43994140625,2428.409912109375,2406.409912109375,2426.4599609375,431078592,2022-07-07,15:00
1657213200,2426.889892578125,2427.199951171875,2419.5,2425.56005859375,236473360,2022-07-07,17:00
1657270800,2425.56005859375,2436.10009765625,2423.389892578125,2432.840087890625,283651241,2022-07-08,09:00
1657278000,2432.97998046875,2439.699951171875,2431.4599609375,2434.02001953125,325706816,2022-07-08,11:00
1657702800,2434.02001953125,2440.550048828125,2410.43994140625,2418.719970703125,477591656,2022-07-13,09:00
1657710000,2417.14990234375,2427.25,2415.340087890625,2426.820068359375,319220608,2022-07-13,11:00
1657717200,2426.510009765625,2429.199951171875,2421.4599609375,2423.780029296875,233103312,2022-07-13,13:00
1657724400,2423.64990234375,2427.5400390625,2402.949951171875,2413.7900390625,494940288,2022-07-13,15:00
1657731600,2413.699951171875,2413.699951171875,2388.590087890625,2408.080078125,391124176,2022-07-13,17:00
1657789200,2408.080078125,2421.139892578125,2405.22998046875,2416.340087890625,387692711,2022-07-14,09:00
1657796400,2416.909912109375,2418.89990234375,2390.340087890625,2411.919921875,496422896,2022-07-14,11:00
1657803600,2411.7900390625,2415.5400390625,2404.610107421875,2414.18994140625,464361248,2022-07-14,13:00
1657810800,2414.260009765625,2415.909912109375,2396.8798828125,2396.909912109375,497524160,2022-07-14,15:00
1657818000,2396.570068359375,2397.179931640625,2375.239990234375,2382.43994140625,405937660,2022-07-14,17:00
1658134800,2382.43994140625,2433.139892578125,2382.43994140625,2431.7900390625,560800716,2022-07-18,09:00
1658142000,2432.780029296875,2441.419921875,2428.25,2439.239990234375,464112464,2022-07-18,11:00
1658149200,2439.419921875,2442.64990234375,2436.030029296875,2439.43994140625,383620224,2022-07-18,13:00
1658156400,2439.52001953125,2445.7099609375,2434.93994140625,2444.1298828125,402512480,2022-07-18,15:00
1658163600,2444.179931640625,2451.27001953125,2440.030029296875,2451.27001953125,342286360,2022-07-18,17:00
1658221200,2451.27001953125,2465.110107421875,2448.030029296875,2455.860107421875,700981726,2022-07-19,09:00
1658228400,2455.510009765625,2481.669921875,2454.31005859375,2481.6298828125,636938352,2022-07-19,11:00
1658235600,2481.6298828125,2496.81005859375,2481.280029296875,2491.590087890625,694866112,2022-07-19,13:00
1658242800,2491.780029296875,2497.6298828125,2488.389892578125,2494.8701171875,569578688,2022-07-19,15:00
1658250000,2494.68994140625,2501.9599609375,2491.360107421875,2501.9599609375,400641456,2022-07-19,17:00
1658307600,2501.9599609375,2524.9599609375,2501.9599609375,2516,672159788,2022-07-20,09:00
1658314800,2515.449951171875,2521.169921875,2508.8798828125,2518.39990234375,470035936,2022-07-20,11:00
1658322000,2518.929931640625,2520.93994140625,2499.47998046875,2505.5,575706416,2022-07-20,13:00
1658329200,2505.35009765625,2520.52001953125,2500.8798828125,2519.659912109375,446753072,2022-07-20,15:00
1658336400,2520.239990234375,2527.239990234375,2517.739990234375,2525.199951171875,484016864,2022-07-20,17:00
1658394000,2525.199951171875,2535.760009765625,2521.639892578125,2527.919921875,632974048,2022-07-21,09:00
1658401200,2528.090087890625,2528.090087890625,2513.7900390625,2522.60009765625,530468464,2022-07-21,11:00
1658408400,2522.080078125,2529.77001953125,2515.080078125,2524.590087890625,697220400,2022-07-21,13:00
1658415600,2523.590087890625,2533.830078125,2518.949951171875,2525.550048828125,527942688,2022-07-21,15:00
1658422800,2525.699951171875,2526.429931640625,2505.300048828125,2511.3701171875,484186368,2022-07-21,17:00
1658480400,2511.3701171875,2537.97998046875,2511.3701171875,2536.85009765625,640799164,2022-07-22,09:00
1658487600,2536.8701171875,2542.0400390625,2534.68994140625,2534.68994140625,405295264,2022-07-22,11:00
1658494800,2535.010009765625,2539.56005859375,2532.679931640625,2539.219970703125,345696272,2022-07-22,13:00
1658502000,2539.25,2542.580078125,2519.010009765625,2521.969970703125,918946480,2022-07-22,15:00
1658509200,2520.580078125,2526.1298828125,2497.909912109375,2516.56005859375,602287416,2022-07-22,17:00
1658739600,2516.56005859375,2535.60009765625,2516.56005859375,2532.489990234375,726409276,2022-07-25,09:00
1658746800,2532.9599609375,2546.110107421875,2532.409912109375,2544.89990234375,688730880,2022-07-25,11:00
1658754000,2544.550048828125,2549.030029296875,2540.31005859375,2545.169921875,461823712,2022-07-25,13:00
1658761200,2545.35009765625,2552.929931640625,2541.72998046875,2549.10009765625,613848640,2022-07-25,15:00
1658768400,2549.06005859375,2552.81005859375,2543.75,2548.489990234375,440529344,2022-07-25,17:00
1658826000,2548.489990234375,2565.360107421875,2548.489990234375,2557.820068359375,1050140728,2022-07-26,09:00
1658833200,2557.97998046875,2565.280029296875,2549.5,2552.550048828125,697091136,2022-07-26,11:00
1658840400,2551.989990234375,2552.969970703125,2535.340087890625,2549.02001953125,593160320,2022-07-26,13:00
1658847600,2548.760009765625,2555.219970703125,2538.31005859375,2541.840087890625,575652672,2022-07-26,15:00
1658854800,2541.8701171875,2545.179931640625,2535.8701171875,2537.1201171875,603119120,2022-07-26,17:00
1658912400,2537.1201171875,2553.030029296875,2533.18994140625,2535.340087890625,745646288,2022-07-27,09:00
1658919600,2535,2544.719970703125,2531.659912109375,2540.449951171875,658497744,2022-07-27,11:00
1658926800,2540.489990234375,2546.56005859375,2538.679931640625,2545.75,375005728,2022-07-27,13:00
1658934000,2546.06005859375,2553.77001953125,2545.489990234375,2548.159912109375,459659792,2022-07-27,15:00
1658941200,2547.780029296875,2553.080078125,2542.18994140625,2544.1201171875,500747784,2022-07-27,17:00
1658998800,2544.1201171875,2574.320068359375,2544.1201171875,2572.330078125,902399256,2022-07-28,09:00
1659006000,2572.820068359375,2573.320068359375,2560.840087890625,2564.47998046875,499122176,2022-07-28,11:00
1659013200,2564.56005859375,2570.409912109375,2562.77001953125,2566.31005859375,388683248,2022-07-28,13:00
1659020400,2566.159912109375,2566.199951171875,2541.679931640625,2546.919921875,761042336,2022-07-28,15:00
1659027600,2546.389892578125,2547.199951171875,2537.300048828125,2543.330078125,609024520,2022-07-28,17:00
1659085200,2543.330078125,2558.300048828125,2543.330078125,2545.6201171875,599124216,2022-07-29,09:00
1659092400,2545.679931640625,2552.550048828125,2538.81005859375,2552.39990234375,523198128,2022-07-29,11:00
1659099600,2552.47998046875,2578.050048828125,2551.219970703125,2577.77001953125,524666496,2022-07-29,13:00
1659106800,2577.81005859375,2586.169921875,2576.1298828125,2583.22998046875,551787904,2022-07-29,15:00
1659114000,2583.280029296875,2593.27001953125,2582.5400390625,2592.3798828125,532421576,2022-07-29,17:00
1659344400,2592.3798828125,2631.31005859375,2592.3798828125,2630.360107421875,760415344,2022-08-01,09:00
1659351600,2630.580078125,2643.489990234375,2630.139892578125,2642.800048828125,629648832,2022-08-01,11:00
1659358800,2642.830078125,2647.429931640625,2639.800048828125,2643.4599609375,578740960,2022-08-01,13:00
1659366000,2643.330078125,2652.389892578125,2637.52001953125,2652.219970703125,542898656,2022-08-01,15:00
1659373200,2652.159912109375,2656.760009765625,2649.800048828125,2656.320068359375,523259760,2022-08-01,17:00
1659430800,2662,2678.2099609375,2657.35009765625,2672.9599609375,836836480,2022-08-02,09:00
1659438000,2671.89990234375,2673.68994140625,2649.10009765625,2654.449951171875,747818832,2022-08-02,11:00
1659445200,2653.469970703125,2670.919921875,2653.139892578125,2669.090087890625,520861040,2022-08-02,13:00
1659452400,2669.2099609375,2681.219970703125,2646.68994140625,2650.489990234375,827388912,2022-08-02,15:00
1659459600,2650.800048828125,2658.7099609375,2639.260009765625,2647.590087890625,610327760,2022-08-02,17:00
1659517200,2664.830078125,2674.360107421875,2664.830078125,2672.330078125,962166016,2022-08-03,09:00
1659524400,2672.449951171875,2680.909912109375,2671.7099609375,2674.3701171875,763836128,2022-08-03,11:00
1659531600,2673.7900390625,2676.56005859375,2667.699951171875,2676.3701171875,508205744,2022-08-03,13:00
1659538800,2676.22998046875,2677.580078125,2668.64990234375,2677.080078125,660694336,2022-08-03,15:00
1659546000,2676.550048828125,2684.4599609375,2670.77001953125,2684.4599609375,574982872,2022-08-03,17:00
1659603600,2684.4599609375,2725.68994140625,2684.4599609375,2725.47998046875,1090027288,2022-08-04,09:00
1659610800,2726.010009765625,2727.739990234375,2715.22998046875,2718.830078125,727396320,2022-08-04,11:00
1659618000,2718.409912109375,2733.5,2718.389892578125,2725.860107421875,883256352,2022-08-04,13:00
1659625200,2725.719970703125,2732.56005859375,2721.159912109375,2728.260009765625,546831680,2022-08-04,15:00
1659632400,2728.06005859375,2730.489990234375,2720.219970703125,2723.669921875,735025616,2022-08-04,17:00
1659690000,2723.669921875,2738.800048828125,2707.300048828125,2712.47998046875,1201526900,2022-08-05,09:00
1659697200,2712.570068359375,2722.669921875,2711.22998046875,2721.159912109375,800579040,2022-08-05,11:00
1659704400,2721.030029296875,2739.010009765625,2719.3798828125,2738.659912109375,987440192,2022-08-05,13:00
1659711600,2738.719970703125,2749.739990234375,2715.64990234375,2747.719970703125,1344379456,2022-08-05,15:00
1659718800,2747.820068359375,2762.830078125,2746.5,2750.489990234375,1081798752,2022-08-05,17:00
1659949200,2750.489990234375,2779.0400390625,2750.489990234375,2776.2099609375,1164218816,2022-08-08,09:00
1659956400,2776.1298828125,2792.35009765625,2774.27001953125,2787.110107421875,916141216,2022-08-08,11:00
1659963600,2786.860107421875,2794.719970703125,2773.18994140625,2780.550048828125,1043229600,2022-08-08,13:00
1659970800,2780.4599609375,2798.969970703125,2780.360107421875,2796.679931640625,904386528,2022-08-08,15:00
1659978000,2796.85009765625,2802.56005859375,2788.739990234375,2795.06005859375,636414720,2022-08-08,17:00
1660035600,2795.06005859375,2800.10009765625,2780.590087890625,2799.280029296875,1034207300,2022-08-09,09:00
1660042800,2799.43994140625,2807.2099609375,2782.070068359375,2787.300048828125,1011050752,2022-08-09,11:00
1660050000,2786.929931640625,2791.719970703125,2773.27001953125,2778.080078125,561826352,2022-08-09,13:00
1660057200,2777.6201171875,2786.1298828125,2762.429931640625,2781.75,833757536,2022-08-09,15:00
1660064400,2782.239990234375,2797.35009765625,2780.139892578125,2785.159912109375,708217216,2022-08-09,17:00
1660122000,2785.159912109375,2803.070068359375,2764.590087890625,2797.590087890625,997342776,2022-08-10,09:00
1660129200,2797.780029296875,2801.1201171875,2791.110107421875,2796.18994140625,1025334784,2022-08-10,11:00
1660136400,2795.7099609375,2804.39990234375,2794.969970703125,2799.72998046875,785671200,2022-08-10,13:00
1660143600,2799.550048828125,2823.3701171875,2793.97998046875,2814.22998046875,1212368704,2022-08-10,15:00
1660150800,2813.389892578125,2829.580078125,2812.81005859375,2829.580078125,671202768,2022-08-10,17:00
1660208400,2829.580078125,2876.510009765625,2829.580078125,2874.659912109375,1329114392,2022-08-11,09:00
1660215600,2874.639892578125,2876.330078125,2834.989990234375,2854.64990234375,1115134208,2022-08-11,11:00
1660222800,2854.31005859375,2867.139892578125,2852.669921875,2854.81005859375,669653856,2022-08-11,13:00
1660230000,2854.6201171875,2877.43994140625,2851.510009765625,2872.5,973114016,2022-08-11,15:00
1660237200,2872.760009765625,2876.010009765625,2861.550048828125,2868.43994140625,757384064,2022-08-11,17:00
1660294800,2868.43994140625,2876.090087890625,2857.93994140625,2876.090087890625,1084345980,2022-08-12,09:00
1660302000,2875.699951171875,2878.7900390625,2863.9599609375,2877.2099609375,845451968,2022-08-12,11:00
1660309200,2876.6201171875,2890.360107421875,2875.5400390625,2887.860107421875,603833952,2022-08-12,13:00
1660316400,2886.830078125,2896.669921875,2868.050048828125,2872.06005859375,1043769984,2022-08-12,15:00
1660323600,2871.68994140625,2871.68994140625,2841.239990234375,2864.25,969933872,2022-08-12,17:00
1660554000,2864.25,2885.070068359375,2857.64990234375,2869.64990234375,1047234492,2022-08-15,09:00
1660561200,2869.47998046875,2879.9599609375,2862.7099609375,2869.27001953125,755029344,2022-08-15,11:00
1660568400,2869.110107421875,2870.6201171875,2860.8798828125,2869.320068359375,425277040,2022-08-15,13:00
1660575600,2869.72998046875,2872.4599609375,2845.050048828125,2863.6201171875,772824512,2022-08-15,15:00
1660582800,2863.780029296875,2863.7900390625,2849.10009765625,2857.179931640625,581447360,2022-08-15,17:00
1660640400,2857.179931640625,2881.6201171875,2857.179931640625,2874.56005859375,866680052,2022-08-16,09:00
1660647600,2874.6298828125,2885.080078125,2874.169921875,2883.929931640625,813907872,2022-08-16,11:00
1660654800,2884,2885.60009765625,2875.0400390625,2875.0400390625,882802592,2022-08-16,13:00
1660662000,2874.969970703125,2874.969970703125,2773.06005859375,2868.830078125,2106031872,2022-08-16,15:00
1660669200,2868.909912109375,2913.300048828125,2865.7099609375,2913.300048828125,904262784,2022-08-16,17:00
1660726800,2913.300048828125,2946.179931640625,2913.300048828125,2942.89990234375,1628520160,2022-08-17,09:00
1660734000,2942.97998046875,2946.75,2925.050048828125,2938.25,1265734272,2022-08-17,11:00
1660741200,2938.969970703125,2945.300048828125,2929.419921875,2945.1201171875,691809312,2022-08-17,13:00
1660748400,2945.0400390625,2969.93994140625,2944.68994140625,2968.300048828125,1438130176,2022-08-17,15:00
1660755600,2968.679931640625,2983.14990234375,2968.679931640625,2980,1173399504,2022-08-17,17:00
1660813200,2980,2994.77001953125,2968.5,2975.510009765625,1643314440,2022-08-18,09:00
1660820400,2975.159912109375,2997.489990234375,2959.949951171875,2983.610107421875,1248403808,2022-08-18,11:00
1660827600,2983.330078125,2997.14990234375,2924.830078125,2997.14990234375,1990774272,2022-08-18,13:00
1660834800,2997.85009765625,3009.7099609375,2982.3798828125,3007.8701171875,1186024256,2022-08-18,15:00
1660842000,3007.929931640625,3033.81005859375,3000.60009765625,3020.010009765625,915199528,2022-08-18,17:00
1660899600,3020.010009765625,3051.780029296875,3020.010009765625,3050.780029296875,1139315240,2022-08-19,09:00
1660906800,3049.02001953125,3051.10009765625,3015.2099609375,3029.580078125,1187997856,2022-08-19,11:00
1660914000,3029.449951171875,3032.64990234375,3007.070068359375,3016.85009765625,910652288,2022-08-19,13:00
1660921200,3017.56005859375,3043.909912109375,2999.760009765625,3039.080078125,1064094688,2022-08-19,15:00
1660928400,3039.06005859375,3040.090087890625,3020.199951171875,3020.199951171875,785233040,2022-08-19,17:00
1661158800,3020.199951171875,3041.22998046875,3010.68994140625,3024.739990234375,1112252008,2022-08-22,09:00
1661166000,3023.93994140625,3029.610107421875,3012.860107421875,3023.780029296875,920149152,2022-08-22,11:00
1661173200,3024.169921875,3069.510009765625,3023.590087890625,3066.2900390625,1189132032,2022-08-22,13:00
1661180400,3067.4599609375,3083.300048828125,3060.72998046875,3068.550048828125,1395501888,2022-08-22,15:00
1661187600,3068.169921875,3070.389892578125,3051.52001953125,3062.489990234375,912601720,2022-08-22,17:00
1661245200,3062.489990234375,3108.169921875,3062.489990234375,3102.699951171875,1376994092,2022-08-23,09:00
1661252400,3103.389892578125,3112.590087890625,3091.330078125,3111.489990234375,1048962464,2022-08-23,11:00
1661259600,3110.56005859375,3119.739990234375,3092.3701171875,3112.1201171875,1237540288,2022-08-23,13:00
1661266800,3111.81005859375,3124.5,3104.659912109375,3123.85009765625,1025993120,2022-08-23,15:00
1661274000,3124.14990234375,3131.449951171875,3117.199951171875,3121.52001953125,1158147248,2022-08-23,17:00
1661331600,3121.52001953125,3148.550048828125,3084.75,3105.590087890625,1852784384,2022-08-24,09:00
1661338800,3104.820068359375,3132.10009765625,3096.050048828125,3125.840087890625,955244032,2022-08-24,11:00
1661346000,3126.31005859375,3127.860107421875,3107.139892578125,3107.139892578125,756815328,2022-08-24,13:00
1661353200,3104.72998046875,3111.1201171875,3075.550048828125,3082.239990234375,1280462592,2022-08-24,15:00
1661360400,3080.010009765625,3089.169921875,3056.860107421875,3060.300048828125,738006528,2022-08-24,17:00
1661418000,3060.300048828125,3106.7099609375,3060.300048828125,3106.010009765625,1382025758,2022-08-25,09:00
1661425200,3107.139892578125,3135.06005859375,3107.139892578125,3123.260009765625,1876660288,2022-08-25,11:00
1661432400,3120.6298828125,3145.139892578125,3120.6298828125,3144.110107421875,879567040,2022-08-25,13:00
1661439600,3144.179931640625,3145.580078125,3110.9599609375,3128.60009765625,991080672,2022-08-25,15:00
1661446800,3129,3141.550048828125,3119.93994140625,3136.77001953125,1041774280,2022-08-25,17:00
1661504400,3136.77001953125,3187.919921875,3136.77001953125,3138.39990234375,2123831008,2022-08-26,09:00
1661511600,3139.139892578125,3165.889892578125,3127.080078125,3159.510009765625,1898943168,2022-08-26,11:00
1661518800,3159.2099609375,3162.679931640625,3151.3798828125,3159.3701171875,811753632,2022-08-26,13:00
1661526000,3159.610107421875,3178.080078125,3152.449951171875,3175.5,1398976160,2022-08-26,15:00
1661533200,3175.330078125,3185.6201171875,3105.06005859375,3146.10009765625,1684727216,2022-08-26,17:00
1661763600,3146.10009765625,3156.8701171875,3124.06005859375,3142.93994140625,1373282684,2022-08-29,09:00
1661770800,3143.97998046875,3143.97998046875,3111.06005859375,3130.47998046875,1135573856,2022-08-29,11:00
1661778000,3129.219970703125,3150.64990234375,3126.949951171875,3150.35009765625,719676576,2022-08-29,13:00
1661785200,3150.409912109375,3174.02001953125,3144.5400390625,3168.1201171875,1035159808,2022-08-29,15:00
1661792400,3168.989990234375,3173.239990234375,3160.5400390625,3164.9599609375,915773432,2022-08-29,17:00
1661936400,3164.9599609375,3188.679931640625,3163.1298828125,3184.39990234375,1230627388,2022-08-31,09:00
1661943600,3184.52001953125,3185.31005859375,3160.0400390625,3168.10009765625,904999072,2022-08-31,11:00
1661950800,3168.14990234375,3186.110107421875,3165.580078125,3180.25,1141483456,2022-08-31,13:00
1661958000,3180.2099609375,3198.860107421875,3177.070068359375,3194.570068359375,1228475872,2022-08-31,15:00
