Timestamp,Open,High,Low,Close,Volume,Date,Hour
1212289200,399.19000244140625,408.29998779296875,394.7799987792969,396.4599914550781,1391633920,2008-06-01,03:00
1212894000,390.739990234375,396.4599914550781,379.6499938964844,382.9599914550781,1283049344,2008-06-08,03:00
1213498800,386.30999755859375,390.4200134277344,377.1099853515625,379.1300048828125,1194498944,2008-06-15,03:00
1214103600,379.2200012207031,380.6499938964844,354.1499938964844,358.2900085449219,1168028928,2008-06-22,03:00
1214708400,359.010009765625,362.8299865722656,326.4599914550781,343,1794633344,2008-06-29,03:00
1215313200,345.75,360.3900146484375,341.489990234375,350.05999755859375,1685887744,2008-07-06,03:00
1215918000,352.0199890136719,387.8299865722656,349.79998779296875,379.4700012207031,1867623424,2008-07-13,03:00
1216522800,381.7799987792969,390.6400146484375,371.6099853515625,375.57000732421875,1722241024,2008-07-20,03:00
1217127600,375.8800048828125,432.8599853515625,370.7900085449219,429.8500061035156,2442932992,2008-07-27,03:00
1217732400,428.1400146484375,436.0199890136719,407.7099914550781,409.5,2069846400,2008-08-03,03:00
1218337200,413.489990234375,424.0799865722656,410.07000732421875,421.94000244140625,1501880832,2008-08-10,03:00
1218942000,421.5899963378906,423.6199951171875,391.9800109863281,408.94000244140625,1367908224,2008-08-17,03:00
1219546800,410.4599914550781,412.6499938964844,394.07000732421875,398.44000244140625,1158488448,2008-08-24,03:00
1220151600,393.80999755859375,404.42999267578125,384.9200134277344,391.1600036621094,1336516864,2008-08-31,03:00
1220756400,403.0799865722656,408.82000732421875,367.79998779296875,370.3399963378906,1905124736,2008-09-07,03:00
1221361200,361.0299987792969,368.6400146484375,309.7099914550781,363.70001220703125,3070523136,2008-09-14,03:00
1221966000,364.4700012207031,366.6400146484375,347.0299987792969,365.57000732421875,2088238080,2008-09-21,03:00
1222570800,362.4599914550781,365.4100036621094,335.9200134277344,345.5299987792969,469760000,2008-09-28,03:00
1223175600,330.67999267578125,330.67999267578125,280.79998779296875,284.9599914550781,3273011712,2008-10-05,03:00
1223780400,299.92999267578125,308.760009765625,258.3299865722656,258.70001220703125,2926064896,2008-10-12,03:00
1224385200,264.0799865722656,279.7900085449219,235.72000122070312,241.77000427246094,3403681536,2008-10-19,03:00
1224990000,236.3000030517578,278.5899963378906,234.4499969482422,278.3299865722656,2444672000,2008-10-26,03:00
1225594800,281.32000732421875,294,265.05999755859375,266.4800109863281,2751538432,2008-11-02,03:00
1226199600,271.2099914550781,276.6700134277344,245.00999450683594,254.25,2297763072,2008-11-09,03:00
1226804400,253.02000427246094,253.8699951171875,209.1199951171875,219.66000366210938,2972295680,2008-11-16,03:00
1227409200,226.36000061035156,258.4700012207031,226.02999877929688,257.1499938964844,3500183808,2008-11-23,03:00
1228014000,256.3500061035156,256.3500061035156,230.7899932861328,240.35000610351562,2440846592,2008-11-30,03:00
1228618800,240.36000061035156,249.99000549316406,240.36000061035156,249.3699951171875,462418848,2008-12-07,03:00
1229223600,254.11000061035156,270.3399963378906,252.77000427246094,262.04998779296875,2751046912,2008-12-14,03:00
1229828400,262.42999267578125,265.69000244140625,259.2300109863281,264.989990234375,706663104,2008-12-21,03:00
1230433200,264.989990234375,273.32000732421875,262.2099914550781,270.05999755859375,1337524608,2008-12-28,03:00
1231038000,275.8900146484375,287.3299865722656,261.2099914550781,264.70001220703125,3062183168,2009-01-04,03:00
1231642800,262.1600036621094,264.010009765625,248.33999633789062,256.30999755859375,2403425280,2009-01-11,03:00
1232247600,258.6499938964844,258.8299865722656,240.35000610351562,247.82000732421875,2465249024,2009-01-18,03:00
1232852400,248.74000549316406,267.7200012207031,248.49000549316406,259.3399963378906,2689309184,2009-01-25,03:00
1233457200,255.61000061035156,267.8399963378906,252.35000610351562,267.3500061035156,1858717056,2009-02-01,03:00
1234062000,267.989990234375,271.32000732421875,248.99000549316406,252,2246218496,2009-02-08,03:00
1234666800,250.1199951171875,250.83999633789062,231.60000610351562,235.7899932861328,2357790720,2009-02-15,03:00
1235271600,240.14999389648438,245.5399932861328,234.3699951171875,240.27000427246094,2154616320,2009-02-22,03:00
1235876400,236.7899932861328,240.1999969482422,227.2100067138672,232.1999969482422,1858870528,2009-03-01,03:00
1236481200,232.72999572753906,240.41000366210938,225.8300018310547,236.14999389648438,2657176832,2009-03-08,03:00
1237086000,237.5,241.14999389648438,232.42999267578125,240.38999938964844,2473148160,2009-03-15,03:00
1237690800,244.35000610351562,257.5400085449219,244.33999633789062,256.9700012207031,3396397056,2009-03-22,03:00
1238295600,250.6699981689453,271.80999755859375,248.4600067138672,266.30999755859375,2998042624,2009-03-29,03:00
1238900400,270.239990234375,288.94000244140625,259.7900085449219,288.3800048828125,3325372160,2009-04-05,03:00
1239505200,287.7699890136719,298.9700012207031,277.489990234375,294.4599914550781,3590161920,2009-04-12,03:00
1240110000,294.0299987792969,297.92999267578125,280.7200012207031,296.760009765625,2920906496,2009-04-19,03:00
1240714800,293.44000244140625,318.19000244140625,289.7099914550781,316.5199890136719,3614187008,2009-04-26,03:00
1241319600,319.9599914550781,348.3599853515625,317.4100036621094,328.05999755859375,5456939520,2009-05-03,03:00
1241924400,330.239990234375,338.17999267578125,320.3299865722656,334.8500061035156,4222236928,2009-05-10,03:00
1242529200,329.4700012207031,353.8399963378906,327.25,350.1400146484375,3575478528,2009-05-17,03:00
1243134000,351.4700012207031,357.20001220703125,343.80999755859375,350.0299987792969,4863682560,2009-05-24,03:00
1243738800,358.04998779296875,362.1400146484375,340.45001220703125,347.5,4237508352,2009-05-31,03:00
1244343600,345.1700134277344,350.42999267578125,332.6499938964844,348.1700134277344,3237234944,2009-06-07,03:00
1244948400,347.2900085449219,360,343.2799987792969,358.20001220703125,3290100992,2009-06-14,03:00
1245553200,358.0199890136719,371.8800048828125,346.3900146484375,367.55999755859375,4230627328,2009-06-21,03:00
1246158000,366.010009765625,377.19000244140625,366.010009765625,367.9800109863281,4059345920,2009-06-28,03:00
1246762800,365.8399963378906,376.32000732421875,362.6199951171875,367.79998779296875,2903075584,2009-07-05,03:00
1247367600,364.6199951171875,383.7799987792969,362.75,377.2699890136719,2857100288,2009-07-12,03:00
1247972400,380.510009765625,397.8999938964844,377.8599853515625,393.95001220703125,3075330304,2009-07-19,03:00
1248577200,398.8599853515625,436.2799987792969,395.20001220703125,426.4100036621094,4189080320,2009-07-26,03:00
1249182000,430.17999267578125,455.3699951171875,425.9200134277344,447.67999267578125,4594079232,2009-08-02,03:00
1249786800,449.55999755859375,454.8699951171875,425.25,443.0299987792969,3580773376,2009-08-09,03:00
1250391600,433.2900085449219,472.19000244140625,431.0299987792969,471.70001220703125,3356521216,2009-08-16,03:00
1250996400,477.54998779296875,483.3500061035156,467.3699951171875,475.6000061035156,4525821952,2009-08-23,03:00
1251601200,471.70001220703125,474.760009765625,450.8699951171875,451.6099853515625,3168122112,2009-08-30,03:00
1252206000,456.69000244140625,465.8299865722656,441.29998779296875,465.8299865722656,3482900736,2009-09-06,03:00
1252810800,461.4700012207031,474.1199951171875,456.9200134277344,471.6099853515625,2623575040,2009-09-13,03:00
1253415600,472.70001220703125,481.8699951171875,471.5,476.25,1675392896,2009-09-20,03:00
1254020400,474.80999755859375,489.8999938964844,461.69000244140625,468.57000732421875,2910760192,2009-09-27,03:00
1254625200,471.2099914550781,504.2099914550781,466.79998779296875,502.17999267578125,3494520064,2009-10-04,03:00
1255230000,505.17999267578125,514.8699951171875,497.04998779296875,497.9100036621094,4281492736,2009-10-11,03:00
1255834800,498.8399963378906,518.6300048828125,497.8900146484375,513.8099975585938,3293997824,2009-10-18,03:00
