Timestamp,Open,High,Low,Close,Volume,Date,Hour
1617073200,1392.8399658203125,1400.77001953125,1371.4300537109375,1395.7900390625,3348091392,2021-03-30,03:00
1617159600,1397.469970703125,1403.75,1389.8599853515625,1391.72998046875,2339048448,2021-03-31,03:00
1617246000,1399.3399658203125,1426.56005859375,1399.3399658203125,1426.56005859375,3171634688,2021-04-01,03:00
1617332400,1434.9100341796875,1438.8800048828125,1423.510009765625,1430.18994140625,2193425152,2021-04-02,03:00
1617591600,1428.989990234375,1443.02001953125,1428.8800048828125,1442.06005859375,2562662144,2021-04-05,03:00
1617678000,1442.8800048828125,1445.1300048828125,1419.6600341796875,1420.5899658203125,2647194880,2021-04-06,03:00
1617764400,1420.93994140625,1422.47998046875,1402.3599853515625,1417.8900146484375,2778656256,2021-04-07,03:00
1617850800,1422.219970703125,1430.3399658203125,1415.06005859375,1416.550048828125,2096631680,2021-04-08,03:00
1617937200,1413.1800537109375,1414.949951171875,1373.6500244140625,1393.239990234375,2874951936,2021-04-09,03:00
1618196400,1393.469970703125,1398.1199951171875,1374.6700439453125,1375.9100341796875,2304204032,2021-04-12,03:00
1618282800,1380.1099853515625,1386.3599853515625,1352.739990234375,1378.3699951171875,2863663616,2021-04-13,03:00
1618369200,1380.7099609375,1409.18994140625,1380.7099609375,1409.18994140625,2625140480,2021-04-14,03:00
1618455600,1409.760009765625,1418.52001953125,1398.280029296875,1407.760009765625,4190463232,2021-04-15,03:00
1618542000,1405.5,1412.56005859375,1400.489990234375,1408.1400146484375,2315175680,2021-04-16,03:00
1618801200,1409.8499755859375,1416.030029296875,1377.22998046875,1377.22998046875,2490437888,2021-04-19,03:00
1618887600,1376.3699951171875,1385.8800048828125,1357.260009765625,1365.27001953125,2563178752,2021-04-20,03:00
1618974000,1363.8699951171875,1365.5,1308.52001953125,1330.47998046875,2306410752,2021-04-21,03:00
1619060400,1320.1600341796875,1345.5,1309.22998046875,1345.1500244140625,2092726656,2021-04-22,03:00
1619406000,1343.8499755859375,1374,1343.5799560546875,1374,1948162944,2021-04-26,03:00
1619492400,1381.72998046875,1397.6099853515625,1381.72998046875,1392,1868473856,2021-04-27,03:00
1619578800,1391.469970703125,1394.6400146484375,1379.9300537109375,1385.9100341796875,1688653056,2021-04-28,03:00
1619665200,1390.9200439453125,1406.510009765625,1390.9200439453125,1401.52001953125,1549958016,2021-04-29,03:00
1619751600,1399.050048828125,1405.9100341796875,1396.489990234375,1397.8199462890625,1838903680,2021-04-30,03:00
1620010800,1400.1500244140625,1421.1500244140625,1400.1500244140625,1421.1500244140625,1946216064,2021-05-03,03:00
1620097200,1423.2099609375,1428.0699462890625,1411,1416.25,2277662720,2021-05-04,03:00
1620183600,1419.5799560546875,1425.0400390625,1409.3299560546875,1420,1787262464,2021-05-05,03:00
1620270000,1422.56005859375,1434.719970703125,1422.56005859375,1427.72998046875,2291622144,2021-05-06,03:00
1620356400,1432.25,1444.7900390625,1423.3900146484375,1441.3299560546875,4002061824,2021-05-07,03:00
1620615600,1448.989990234375,1462.469970703125,1447.9100341796875,1460.9000244140625,2494390528,2021-05-10,03:00
1620702000,1447.9599609375,1455.8900146484375,1438.3800048828125,1444.8699951171875,2484579072,2021-05-11,03:00
1620788400,1441.4100341796875,1444.97998046875,1437.6600341796875,1441.3299560546875,922312256,2021-05-12,03:00
1621220400,1446.9599609375,1455.47998046875,1445.6099853515625,1454.25,1993605248,2021-05-17,03:00
1621306800,1461.1500244140625,1465.56005859375,1459.5699462890625,1459.5699462890625,2164820736,2021-05-18,03:00
1621479600,1451.8699951171875,1454.81005859375,1439.3599853515625,1449.8199462890625,2326522368,2021-05-20,03:00
1621566000,1456.43994140625,1462.280029296875,1449.280029296875,1451.8399658203125,1965520768,2021-05-21,03:00
1621825200,1453.68994140625,1457.77001953125,1441.699951171875,1452.1800537109375,2019625088,2021-05-24,03:00
1621911600,1457.47998046875,1459.260009765625,1400.219970703125,1400.219970703125,3335779584,2021-05-25,03:00
1621998000,1413.1199951171875,1427.06005859375,1392.8699951171875,1427.06005859375,2647968000,2021-05-26,03:00
1622084400,1426.550048828125,1428.8699951171875,1411.4599609375,1415.030029296875,2540002816,2021-05-27,03:00
1622170800,1413.1199951171875,1422.800048828125,1401.25,1422.06005859375,2097371648,2021-05-28,03:00
1622430000,1423.0899658203125,1427.43994140625,1414.3199462890625,1420.489990234375,2036537216,2021-05-31,03:00
1622516400,1424.469970703125,1433.550048828125,1423,1432.0400390625,2077004544,2021-06-01,03:00
1622602800,1420.4000244140625,1434.7900390625,1418.77001953125,1430.72998046875,2234180864,2021-06-02,03:00
1622689200,1434.719970703125,1441.1500244140625,1411.52001953125,1428.1300048828125,2642229760,2021-06-03,03:00
1622775600,1428.9100341796875,1435.239990234375,1427.4000244140625,1432.9300537109375,1873471872,2021-06-04,03:00
1623034800,1433.9599609375,1450.550048828125,1432.6400146484375,1447.0799560546875,1965621504,2021-06-07,03:00
1623121200,1447.489990234375,1453.9000244140625,1443.3900146484375,1447.5899658203125,1951616128,2021-06-08,03:00
1623207600,1449.8499755859375,1453.3599853515625,1445.68994140625,1449.1700439453125,2037958784,2021-06-09,03:00
1623294000,1453.239990234375,1461.969970703125,1449.6400146484375,1456.6800537109375,2403240960,2021-06-10,03:00
1623380400,1461.219970703125,1464.489990234375,1455.3900146484375,1460.8599853515625,2225669632,2021-06-11,03:00
1623639600,1466.5699462890625,1468.949951171875,1450.6700439453125,1454.25,1846455040,2021-06-14,03:00
1623726000,1451.06005859375,1456.56005859375,1431.699951171875,1442.56005859375,2805616384,2021-06-15,03:00
1623812400,1441.3599853515625,1444.7900390625,1431.31005859375,1431.31005859375,1735503104,2021-06-16,03:00
1623898800,1423,1429.22998046875,1413.5799560546875,1414.1500244140625,2114642944,2021-06-17,03:00
1623985200,1417.949951171875,1422.2900390625,1388.7099609375,1391.06005859375,2103404032,2021-06-18,03:00
1624244400,1388.199951171875,1398.52001953125,1378.3399658203125,1398.52001953125,1858340992,2021-06-21,03:00
1624330800,1402.8800048828125,1411.43994140625,1394.25,1409.8499755859375,1748724736,2021-06-22,03:00
1624417200,1415.43994140625,1419.77001953125,1401.3199462890625,1402.3499755859375,2100973952,2021-06-23,03:00
1624503600,1405.260009765625,1416.1400146484375,1405.1700439453125,1410.7900390625,1765543552,2021-06-24,03:00
1624590000,1413.989990234375,1414.8800048828125,1391.68994140625,1391.8599853515625,1498646528,2021-06-25,03:00
1624849200,1395.1600341796875,1397.550048828125,1368.239990234375,1373.25,2037697024,2021-06-28,03:00
1624935600,1371.9599609375,1374.739990234375,1351.6400146484375,1371.6700439453125,1946070016,2021-06-29,03:00
1625022000,1374.93994140625,1376.7099609375,1352.22998046875,1356.3399658203125,1849986816,2021-06-30,03:00
1625108400,1358.199951171875,1372.780029296875,1358.199951171875,1372.780029296875,1346010624,2021-07-01,03:00
1625194800,1376.8800048828125,1379.7900390625,1367.6800537109375,1376.6700439453125,1310982144,2021-07-02,03:00
1625454000,1375.969970703125,1392.6400146484375,1375.719970703125,1392.6400146484375,1335786496,2021-07-05,03:00
1625540400,1394.719970703125,1399.9000244140625,1382.5799560546875,1382.5799560546875,1792918656,2021-07-06,03:00
1625626800,1384.5699462890625,1392.8399658203125,1383.969970703125,1390.5799560546875,1549805824,2021-07-07,03:00
1625713200,1387.739990234375,1390.8900146484375,1372.5400390625,1372.97998046875,1546486656,2021-07-08,03:00
1625799600,1374.43994140625,1381.739990234375,1371.530029296875,1378.280029296875,1461975808,2021-07-09,03:00
1626058800,1378.6300048828125,1382.449951171875,1355.22998046875,1356.9599609375,1641193472,2021-07-12,03:00
1626145200,1358.27001953125,1360.1400146484375,1341.52001953125,1346.8399658203125,1382851200,2021-07-13,03:00
1626231600,1349.219970703125,1368.97998046875,1349.219970703125,1367.25,1149980160,2021-07-14,03:00
1626404400,1370.3199462890625,1373.6300048828125,1356.949951171875,1363.280029296875,999354752,2021-07-16,03:00
1626663600,1357.9300537109375,1357.9300537109375,1348.3900146484375,1351.5899658203125,498072960,2021-07-19,03:00
1627268400,1355.5400390625,1362.5699462890625,1345.52001953125,1349.1099853515625,1482276608,2021-07-26,03:00
1627354800,1348.0799560546875,1360.5,1341.9300537109375,1359.550048828125,1492338432,2021-07-27,03:00
1627441200,1358.7900390625,1367.6300048828125,1355.22998046875,1360.75,1414616704,2021-07-28,03:00
1627527600,1370.52001953125,1393.3699951171875,1370.52001953125,1391.6400146484375,1634795648,2021-07-29,03:00
1627614000,1383.25,1392.9100341796875,1380.02001953125,1392.9100341796875,1844733696,2021-07-30,03:00
1627873200,1397.97998046875,1405.6300048828125,1394.6600341796875,1399.6500244140625,2217851904,2021-08-02,03:00
1627959600,1402.260009765625,1409.3599853515625,1394.27001953125,1408.81005859375,2326902272,2021-08-03,03:00
1628046000,1411.9000244140625,1422.3399658203125,1411.9000244140625,1413.800048828125,1992079744,2021-08-04,03:00
1628132400,1409.050048828125,1431.780029296875,1407.56005859375,1431.780029296875,2067903232,2021-08-05,03:00
1628218800,1433.5999755859375,1440.530029296875,1425.06005859375,1434.760009765625,1874569344,2021-08-06,03:00
1628478000,1436.8499755859375,1443.2900390625,1431.75,1432.6099853515625,1846778752,2021-08-09,03:00
1628564400,1429.510009765625,1441.81005859375,1426.469970703125,1437.4599609375,1929244800,2021-08-10,03:00
1628650800,1438.9200439453125,1439.47998046875,1409.81005859375,1410.8699951171875,2142439040,2021-08-11,03:00
1628737200,1419.68994140625,1447.6300048828125,1419.68994140625,1444.4599609375,2029626624,2021-08-12,03:00
1628823600,1444.8199462890625,1449.25,1440.0899658203125,1447.6400146484375,1385371648,2021-08-13,03:00
1629082800,1451.3299560546875,1461.9599609375,1451.3299560546875,1455.25,2053214464,2021-08-16,03:00
1629169200,1454.1400146484375,1461.68994140625,1449.5799560546875,1461.68994140625,1876365824,2021-08-17,03:00
1629255600,1465.81005859375,1467.1600341796875,1448.47998046875,1449.5899658203125,2133101696,2021-08-18,03:00
1629342000,1441.3800048828125,1445.739990234375,1433.8499755859375,1439.8599853515625,1744777984,2021-08-19,03:00
1629428400,1439.6199951171875,1449.27001953125,1432.4000244140625,1444.6300048828125,1630931328,2021-08-20,03:00
1629687600,1454.9100341796875,1463.0699462890625,1453.6800537109375,1459.3299560546875,1715242624,2021-08-23,03:00
1629774000,1465.1800537109375,1472.4599609375,1463.9100341796875,1465.8900146484375,1664033792,2021-08-24,03:00
1629860400,1465.280029296875,1471.4300537109375,1451.9200439453125,1453.300048828125,1863153536,2021-08-25,03:00
1629946800,1456,1463.7900390625,1445.1700439453125,1448.52001953125,1705162368,2021-08-26,03:00
1630033200,1450.8699951171875,1458.22998046875,1444.1099853515625,1458.22998046875,1591599616,2021-08-27,03:00
1630378800,1467.1800537109375,1474.469970703125,1463.010009765625,1472.0699462890625,1885265024,2021-08-31,03:00
1630465200,1475.6199951171875,1478.9599609375,1468.4200439453125,1474.1300048828125,1658639360,2021-09-01,03:00
1630551600,1474.8499755859375,1484.949951171875,1472.050048828125,1479.1199951171875,1526001536,2021-09-02,03:00
1630638000,1480.3499755859375,1482.1099853515625,1464.800048828125,1468.6700439453125,1772196864,2021-09-03,03:00
1630897200,1469.75,1478.72998046875,1469.75,1474.719970703125,1697623552,2021-09-06,03:00
1630983600,1474.2099609375,1476.3299560546875,1454.739990234375,1454.739990234375,1847168896,2021-09-07,03:00
1631070000,1454.8299560546875,1457.27001953125,1432.5400390625,1433.8499755859375,1951801216,2021-09-08,03:00
1631156400,1430.97998046875,1452.6700439453125,1427.77001953125,1452.6700439453125,1692677504,2021-09-09,03:00
1631242800,1455.4599609375,1457.0999755859375,1437.6199951171875,1438.719970703125,1509835904,2021-09-10,03:00
1631502000,1439.75,1447.9599609375,1433.75,1438.280029296875,1604110336,2021-09-13,03:00
1631588400,1440.6700439453125,1443.5,1428.9599609375,1434.4300537109375,1744666752,2021-09-14,03:00
1631674800,1433.8599853515625,1440.9000244140625,1420.3800048828125,1423.969970703125,1605647872,2021-09-15,03:00
1631761200,1423.949951171875,1434.739990234375,1412.780029296875,1418.030029296875,1537059200,2021-09-16,03:00
1631847600,1424.0400390625,1427.0699462890625,1412.22998046875,1419.4300537109375,1543991424,2021-09-17,03:00
1632106800,1407.6700439453125,1407.6700439453125,1386.3299560546875,1391.9100341796875,1741752960,2021-09-20,03:00
1632193200,1400.8399658203125,1403.760009765625,1383.3499755859375,1385.6099853515625,1699234304,2021-09-21,03:00
1632279600,1393.25,1407.4599609375,1385.47998046875,1407.4599609375,1500384768,2021-09-22,03:00
1632366000,1409.280029296875,1417.449951171875,1394.3499755859375,1401.4599609375,2679240192,2021-09-23,03:00
1632452400,1397.3599853515625,1397.3599853515625,1376.010009765625,1384.6800537109375,2025777920,2021-09-24,03:00
1632711600,1393.18994140625,1397.7099609375,1380.81005859375,1391.739990234375,1675935744,2021-09-27,03:00
1632798000,1391.43994140625,1393.3800048828125,1379.1300048828125,1383.77001953125,1866974848,2021-09-28,03:00
1632884400,1392.1300048828125,1396.6700439453125,1389.8499755859375,1391.9200439453125,1717260672,2021-09-29,03:00
1632970800,1393.6400146484375,1409.18994140625,1386.0899658203125,1406.3900146484375,2070925312,2021-09-30,03:00
1633057200,1398.9300537109375,1407.7900390625,1394.550048828125,1401.4599609375,1530063360,2021-10-01,03:00
1633316400,1402.72998046875,1407.8399658203125,1394.3699951171875,1394.3699951171875,1584796416,2021-10-04,03:00
1633402800,1396.1099853515625,1396.43994140625,1388.5400390625,1391.6500244140625,1666252288,2021-10-05,03:00
1633489200,1390.719970703125,1392.4000244140625,1371.5400390625,1371.68994140625,2269729280,2021-10-06,03:00
1633575600,1385.050048828125,1397.9300537109375,1385.050048828125,1396.9200439453125,2045920896,2021-10-07,03:00
1633662000,1398.0400390625,1404.5999755859375,1393.56005859375,1398,1927529728,2021-10-08,03:00
1633921200,1401.5899658203125,1419.699951171875,1401.5899658203125,1416.300048828125,1704524928,2021-10-11,03:00
1634007600,1409.4200439453125,1423.02001953125,1408.010009765625,1416.8199462890625,2144788992,2021-10-12,03:00
1634094000,1421.31005859375,1432.1300048828125,1408.2099609375,1413.5400390625,2563662080,2021-10-13,03:00
1634180400,1412.1700439453125,1422.43994140625,1407.8800048828125,1411.75,1775404032,2021-10-14,03:00
1634266800,1417.449951171875,1421.68994140625,1397.1500244140625,1409.56005859375,2608280064,2021-10-15,03:00
1634526000,1411.3800048828125,1419.219970703125,1407.8699951171875,1417.699951171875,2047698688,2021-10-18,03:00
1634612400,1423.81005859375,1434.6700439453125,1423.81005859375,1429.8499755859375,1906715264,2021-10-19,03:00
1634698800,1432.239990234375,1437.9300537109375,1427.6700439453125,1432.800048828125,2208567808,2021-10-20,03:00
1634785200,1433.2900390625,1455.4200439453125,1417.2099609375,1455.4200439453125,3429893120,2021-10-21,03:00
1634871600,1456.0699462890625,1484.8900146484375,1453.969970703125,1479.9300537109375,2706668800,2021-10-22,03:00
1635130800,1474.969970703125,1495.0999755859375,1470.5899658203125,1492.9300537109375,3060693504,2021-10-25,03:00
1635217200,1501.1700439453125,1512.739990234375,1501.1700439453125,1509.199951171875,2246666496,2021-10-26,03:00
1635303600,1507.77001953125,1520.6600341796875,1503.030029296875,1519.25,2927463680,2021-10-27,03:00
1635390000,1518.9100341796875,1524.6500244140625,1516.5400390625,1522.0400390625,1095133952,2021-10-28,03:00
1635735600,1522.280029296875,1538.52001953125,1516.239990234375,1536.3199462890625,2569173248,2021-11-01,03:00
1635822000,1538.77001953125,1545.8800048828125,1528.4200439453125,1533.050048828125,2649191680,2021-11-02,03:00
1635908400,1532.9300537109375,1547.030029296875,1491.6700439453125,1547.030029296875,4390871040,2021-11-03,03:00
1635994800,1562.1500244140625,1577.3599853515625,1562.1500244140625,1575.6700439453125,3995947264,2021-11-04,03:00
1636081200,1575.8299560546875,1586.5899658203125,1568.8199462890625,1583.5899658203125,3136853504,2021-11-05,03:00
1636340400,1589.4300537109375,1609.0699462890625,1589.22998046875,1608.5400390625,3176989952,2021-11-08,03:00
1636426800,1612.010009765625,1631.449951171875,1605.4100341796875,1615.6400146484375,4438372352,2021-11-09,03:00
1636513200,1618.06005859375,1627.219970703125,1603.780029296875,1624.0899658203125,3398869760,2021-11-10,03:00
1636599600,1622.02001953125,1643.8199462890625,1621.489990234375,1625.06005859375,4057827328,2021-11-11,03:00
1636686000,1631.4300537109375,1642.760009765625,1631.4300537109375,1638.5,2828953344,2021-11-12,03:00
1636945200,1672.3499755859375,1710.7900390625,1672.3499755859375,1702.489990234375,4669385728,2021-11-15,03:00
1637031600,1715.4100341796875,1725.02001953125,1681.780029296875,1685.5999755859375,4893366272,2021-11-16,03:00
1637118000,1683.0999755859375,1712.9000244140625,1683.0999755859375,1707.0400390625,3382413568,2021-11-17,03:00
1637204400,1710.050048828125,1759.18994140625,1697.8599853515625,1736.8800048828125,6133931520,2021-11-18,03:00
1637290800,1748.719970703125,1759.06005859375,1727.6199951171875,1737.3299560546875,3616528128,2021-11-19,03:00
1637550000,1751.050048828125,1759.1600341796875,1741.1700439453125,1755.47998046875,2704386560,2021-11-22,03:00
1637636400,1756.7099609375,1791.8199462890625,1746.3599853515625,1784.56005859375,5636653056,2021-11-23,03:00
1637722800,1798.9599609375,1834.510009765625,1798.9599609375,1812.300048828125,5032322560,2021-11-24,03:00
1637809200,1816.3800048828125,1833.760009765625,1805.969970703125,1819.22998046875,3397984768,2021-11-25,03:00
1637895600,1811.0699462890625,1811.0699462890625,1760.800048828125,1776.4100341796875,3832465920,2021-11-26,03:00
1638154800,1783.06005859375,1811.8699951171875,1776.77001953125,1808.7900390625,3044014336,2021-11-29,03:00
1638241200,1807.52001953125,1818.7900390625,1797.1600341796875,1809.6500244140625,3357224960,2021-11-30,03:00
1638327600,1823.06005859375,1857.8299560546875,1823.06005859375,1857.4000244140625,3828888320,2021-12-01,03:00
1638414000,1864.1400146484375,1882.6099853515625,1864.1400146484375,1880.06005859375,3626407680,2021-12-02,03:00
1638500400,1896.8199462890625,1914.1300048828125,1893.6700439453125,1910.4100341796875,3682426368,2021-12-03,03:00
1638759600,1917.3199462890625,1928.1400146484375,1898.6199951171875,1927.3900146484375,3721283840,2021-12-06,03:00
1638846000,1944.56005859375,1984.030029296875,1942.5,1981.0400390625,4351992832,2021-12-07,03:00
1638932400,1990.030029296875,2012.260009765625,1977.8499755859375,2004.550048828125,5531175936,2021-12-08,03:00
1639018800,2010.199951171875,2053.469970703125,2010.199951171875,2031.43994140625,4967184384,2021-12-09,03:00
1639105200,2033.6199951171875,2042.9300537109375,2000.5899658203125,2035.47998046875,4362181632,2021-12-10,03:00
1639364400,2047.6400146484375,2115.889892578125,2047.6400146484375,2101.510009765625,4768326656,2021-12-13,03:00
1639450800,2124.06005859375,2157.739990234375,2124.06005859375,2157.739990234375,6273059328,2021-12-14,03:00
1639537200,2190.610107421875,2195.070068359375,2145.6298828125,2162.260009765625,5558227456,2021-12-15,03:00
1639623600,2183.18994140625,2278.550048828125,2175.5,2278.550048828125,5935348224,2021-12-16,03:00
1639710000,2324.280029296875,2406.8701171875,2071.25,2084.469970703125,8279014400,2021-12-17,03:00
1639969200,2055.3701171875,2149.39990234375,1914.02001953125,2056.360107421875,5040625152,2021-12-20,03:00
1640055600,2077.219970703125,2103.56005859375,1884.6600341796875,1892.02001953125,4367949312,2021-12-21,03:00
1640142000,1832.5400390625,1895.5400390625,1783.77001953125,1804.1500244140625,4583903232,2021-12-22,03:00
1640228400,1835.3299560546875,1849.3299560546875,1726.3199462890625,1805.300048828125,3806386688,2021-12-23,03:00
1640314800,1820.6700439453125,1891.280029296875,1808.9300537109375,1891.280029296875,2530669056,2021-12-24,03:00
1640574000,1898.6600341796875,1942.530029296875,1873.300048828125,1897.1300048828125,3014802688,2021-12-27,03:00
1640660400,1913.31005859375,1916.1700439453125,1830.8699951171875,1850.47998046875,2584687104,2021-12-28,03:00
1640746800,1847.2900390625,1901.4599609375,1828.5999755859375,1895.4599609375,2570994176,2021-12-29,03:00
1640833200,1916.280029296875,1923.699951171875,1860.68994140625,1863.6500244140625,2341048320,2021-12-30,03:00
1640919600,1867.7099609375,1885.22998046875,1845.5899658203125,1857.6500244140625,1586782464,2021-12-31,03:00
1641178800,1871.25,1926.6600341796875,1864.7900390625,1926.6600341796875,2294101504,2022-01-03,03:00
1641265200,1941.260009765625,1978.1199951171875,1925.219970703125,1963.5899658203125,3089629696,2022-01-04,03:00
1641351600,1965.52001953125,2006.7900390625,1954.739990234375,2005.2900390625,2388007680,2022-01-05,03:00
1641438000,1993.06005859375,2021.77001953125,1977.6600341796875,2007.550048828125,2926993664,2022-01-06,03:00
1641524400,2020.27001953125,2036.0799560546875,1994.449951171875,2033.3199462890625,3497541120,2022-01-07,03:00
1641783600,2049.5400390625,2071.81005859375,2045.1600341796875,2045.1600341796875,3135730176,2022-01-10,03:00
1641870000,2060.080078125,2068.169921875,2017.989990234375,2046.030029296875,3872105216,2022-01-11,03:00
1641956400,2070.35009765625,2074.760009765625,2055.659912109375,2064.2099609375,3254102272,2022-01-12,03:00
1642042800,2057.469970703125,2086.9599609375,2054.47998046875,2070.64990234375,3395597824,2022-01-13,03:00
1642129200,2071.35009765625,2081.070068359375,2049.320068359375,2072.929931640625,3212724992,2022-01-14,03:00
1642388400,2088.530029296875,2102.969970703125,2083.550048828125,2085.760009765625,3852414976,2022-01-17,03:00
1642474800,2082.81005859375,2086.27001953125,1979.8299560546875,1979.8299560546875,4150694912,2022-01-18,03:00
1642561200,1978.780029296875,2043.989990234375,1959.4000244140625,2042.0799560546875,4919945216,2022-01-19,03:00
1642647600,2056.2099609375,2065.840087890625,1984.4300537109375,2014.2099609375,5447906816,2022-01-20,03:00
1642734000,2008.050048828125,2021.1400146484375,1986.530029296875,2011.1600341796875,3146605312,2022-01-21,03:00
1642993200,2004.8699951171875,2013.0999755859375,1910.2900390625,1910.2900390625,4236164864,2022-01-24,03:00
1643079600,1927.8199462890625,1953.3299560546875,1880.1800537109375,1945.0699462890625,2649415936,2022-01-25,03:00
1643166000,1951.1700439453125,1975.25,1945.969970703125,1951.1700439453125,2140896128,2022-01-26,03:00
1643252400,1920.2099609375,1997.68994140625,1913.5400390625,1997.68994140625,2538193664,2022-01-27,03:00
1643338800,2006.7900390625,2019.4300537109375,1976.6800537109375,1983.1800537109375,2827846656,2022-01-28,03:00
1643598000,2004.2900390625,2009.3900146484375,1992.6600341796875,2003.199951171875,2308574208,2022-01-31,03:00
1643684400,2013.969970703125,2034.8499755859375,2008.68994140625,2015.4300537109375,2297661696,2022-02-01,03:00
1643770800,2028.8800048828125,2032.6800537109375,1994.31005859375,2002.239990234375,3063582208,2022-02-02,03:00
1643857200,1995.6800537109375,2013.6400146484375,1949.2099609375,1957.9000244140625,2542764800,2022-02-03,03:00
